genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
1700039M10Rik,0.6776252294739209,-0.0032493871679755548,0.11474728042444397,0.6136099613169606,NA,CD62Lneg,0.646168192186844,-0.008346690782767213,0.13785804051073916,0.41808830977205513,NA,CD62Lpos,None
Xpo4,199.382598186095,0.013022844673623659,0.043132278953005976,0.27733278722302773,0.9020297321284737,CD62Lneg,155.00924867736444,0.0025129602930156984,0.04379424685968033,0.8837492545791918,0.9913962704912318,CD62Lpos,None
Lats2,258.30817597629505,-0.04325350009623652,0.07285987162626266,0.03660952913597957,0.4624125942350845,CD62Lneg,225.9605918849869,0.020119162232582338,0.048205505519708314,0.30022499739068537,0.8622603763641927,CD62Lpos,None
Sap18,913.3831989414622,-0.006652066889216563,0.02519141903171976,0.5126969391489116,0.9699603201693092,CD62Lneg,721.2481856274765,-0.007759111727745063,0.030327349264999803,0.6000214243755657,0.9602405313182371,CD62Lpos,None
Ska3,26.467402621795173,-0.0032294206084363102,0.058165351030649605,0.7659513936704729,0.9926929450188076,CD62Lneg,29.36726592632325,0.024636686405534566,0.08471586043290878,0.21027431526187895,0.7953896210174946,CD62Lpos,None
Mrpl57,843.4582631787989,-8.42216541770634e-4,0.02367975217314241,0.9304323466989516,0.9953931474369399,CD62Lneg,693.1945380650182,0.010642388289297556,0.034481423691048375,0.5120934310677774,0.9430399497787291,CD62Lpos,None
Zdhhc20,1028.7957976112132,0.002148317288308281,0.02463479882402675,0.8259223957060638,0.9928813944226416,CD62Lneg,835.6999548243475,-0.00656343761381567,0.035100712502278475,0.6869222064981828,0.9734541849395976,CD62Lpos,None
Micu2,527.5353136305572,-0.008840036391589161,0.03086916597145399,0.4124748226737653,0.9449730666076419,CD62Lneg,401.9102891508136,-0.031285706710117,0.05028512816985355,0.14796692787705035,0.7238348626072639,CD62Lpos,None
3110083C13Rik,3.292427291668457,-0.009969085611553732,0.10548859582441089,0.3161743150346356,NA,CD62Lneg,1.8098110193822947,0.006149818325151424,0.11968695716767656,0.5909149130754179,NA,CD62Lpos,None
Fgf9,0.050173115256245036,2.0399508551115854e-4,0.12510059626636047,0.9603121403681916,NA,CD62Lneg,0.07988292664537734,-9.882241326567987e-5,0.14874690841267058,0.9863980185524747,NA,CD62Lpos,None
Rcbtb1,201.1306444431616,0.022224358307979614,0.05268263426094317,0.12543117661552747,0.7517809611641568,CD62Lneg,233.22091087922675,0.024123274000627668,0.05101395693857277,0.23405998916334128,0.8119363366547734,CD62Lpos,None
Phf11a,248.60812311375446,-0.3178931125307329,0.14025372111310455,1.3005445660237583e-4,0.00814510451978049,CD62Lneg,259.9287392552418,-0.2657870133500615,0.13659050942074302,2.3584798184201768e-4,0.010348938511503874,CD62Lpos,Both
Phf11b,1115.0426211210126,-0.03961041789592701,0.05660449830509421,0.03578112821486417,0.4583029019355439,CD62Lneg,1016.8236492642022,-0.19153224332614668,0.09563456426977866,3.0456930287015526e-4,0.012927028738547099,CD62Lpos,CD62Lpos
Phf11d,4.65451932675247,-0.0015446593810521515,0.08946598406346683,0.8643448770777552,NA,CD62Lneg,4.922634016022385,-0.010166179751720308,0.1002412326105497,0.4808817028478446,0.9374599912970398,CD62Lpos,None
Phf11c,294.07723071560883,-0.42386490033477897,0.09383555249616063,2.873533119297866e-7,3.326622533360893e-5,CD62Lneg,279.9528135942553,-0.14908814362462122,0.1090521214506388,0.0021289442617795306,0.05959001780213592,CD62Lpos,Both
Setdb2,133.4750446906039,-0.0012952391333070803,0.039581068852665983,0.8989123847235845,0.9950841347361387,CD62Lneg,119.25766215941904,0.010650163902695435,0.050068389902406536,0.54882326228195355,0.9474730243092682,CD62Lpos,None
Cab39l,245.78853768396266,0.012834595418699827,0.03837144528458483,0.2762539674441215,0.9018663408315839,CD62Lneg,229.46828065960258,0.01797684707776589,0.04624336920777444,0.3431492892098849,0.8926309040646061,CD62Lpos,None
Cdadc1,144.69067921095825,0.0032037301139021786,0.037570073433988445,0.7543307083951476,0.9923753556679951,CD62Lneg,102.21238173715409,-0.031088479996320913,0.06868680728778107,0.15233069938056618,0.7304143852966675,CD62Lpos,None
Atp8a2,31.49593475947929,-0.017996013862576304,0.08270464240849841,0.2034100977837946,0.840307675938868,CD62Lneg,11.02368744923686,0.0037547823167100453,0.08222898345773358,0.7976696567096117,0.9876395280803897,CD62Lpos,None
Gm49336,212.04553236240082,-0.0043360749224078746,0.034962810014602996,0.6728435183649462,0.9917763615636827,CD62Lneg,175.20959591628858,-0.03380065870882694,0.06238880583827648,0.13280248273511583,0.6972652187667321,CD62Lpos,None
Mtmr6,258.76388283412155,-0.010074442816853308,0.0361958750566777,0.3670593368169842,0.9309573879755019,CD62Lneg,207.38018658870618,-9.295210569258793e-4,0.04269844458580088,0.9567293012321741,0.9988407631554034,CD62Lpos,None
Gm29266,0.375438296918888,0.002462754836736243,0.12000380758507558,0.6535399266654096,NA,CD62Lneg,0.08728573270730511,-9.88224132656802e-5,0.14874690841267058,0.9863980185524747,NA,CD62Lpos,None
Spata13,660.1153673680897,-0.08788345291141042,0.08349536483829267,0.005333151681083352,0.14484182800212395,CD62Lneg,416.48961160030905,-0.23306202556548244,0.10113380062601361,9.805714418589234e-5,0.0049546449650984216,CD62Lpos,CD62Lpos
C1qtnf9,0.6698223674841763,0.008419900466933649,0.13059665290725497,0.24290438692414673,NA,CD62Lneg,0.2797253305198268,-1.716078934661905e-4,0.14198519887948605,0.9812220172085399,NA,CD62Lpos,None
Mipep,57.97976459795201,0.018340639638683317,0.06602261608801549,0.19058724868561547,0.8279689125605679,CD62Lneg,45.53840418956936,0.19568568957223842,0.24110678133423638,0.003934103453050594,0.09549598313291373,CD62Lpos,CD62Lpos
Tnfrsf19,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.14209555874463192,0.0021023921195809465,0.14984603735006433,0.7181621739272791,NA,CD62Lpos,None
Gm41168,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.4632595955854823,0.007640514566345047,0.1572021014406075,0.29326631970656786,NA,CD62Lpos,None
Sacs,162.51770091749967,0.019987476878435485,0.05297503681024019,0.1523952371650784,0.7846369331307115,CD62Lneg,149.7835466833568,0.024940725089205903,0.057387461765819985,0.22201555524171937,0.8047719132861331,CD62Lpos,None
Arl11,5.649471503718676,5.810560174430326e-4,0.08153816260309928,0.9526443816717661,NA,CD62Lneg,3.526569327115419,0.007828205429241439,0.10597291446596717,0.5548707092369326,NA,CD62Lpos,None
Ebpl,319.84766617382144,0.0012312872439860856,0.02886646880422061,0.901252921420032,0.9950841347361387,CD62Lneg,250.87831005943994,0.006323087280438668,0.039875882038016265,0.7121588109661818,0.9776473525761238,CD62Lpos,None
Kpna3,240.5148246458391,0.007618409108051737,0.035259531299502295,0.47703713164398787,0.9653103512281201,CD62Lneg,181.03493272225262,-0.01659750467920915,0.0480169331609049,0.37720452465383253,0.9028987565212806,CD62Lpos,None
4930556J02Rik,0.17916661301508593,-7.023512631757358e-4,0.12491527403168358,0.8667180455355024,NA,CD62Lneg,0.08728573270730511,-9.88224132656802e-5,0.14874690841267058,0.9863980185524747,NA,CD62Lpos,None
Spryd7,88.58008211613307,-0.034938762529434605,0.08681559881487957,0.06769897885974158,0.6095035323735256,CD62Lneg,68.40796397263045,-0.05811028932997987,0.10757909241346067,0.046107974706744735,0.4576294904567385,CD62Lpos,None
Trim13,11.73636756003824,-3.0905308647316185e-4,0.06863526415569193,0.9767071093972414,0.9965164548303939,CD62Lneg,9.533665430737187,-0.0039608433240704045,0.08180975335154406,0.7876115845853389,0.9843010158955096,CD62Lpos,None
Dleu2,353.4217382054549,-0.012054375860622739,0.03658600642061013,0.2974103193949315,0.9089915306833597,CD62Lneg,205.9294245229035,-0.5159254602045263,0.12291011276631754,9.744746164507663e-7,8.124334088009532e-5,CD62Lpos,CD62Lpos
Kcnrg,0.19603263106437438,-6.998229473649212e-4,0.12187810147552193,0.8835224793823224,NA,CD62Lneg,0.14348008343234625,-9.883445442389297e-5,0.14874690900906265,0.9863963613965578,NA,CD62Lpos,None
Gm27010,1.0083012028925094,0.008390301298503284,0.12805178514431728,0.258042118228111,NA,CD62Lneg,1.193653280029757,-0.004293835146207554,0.12761083992691205,0.6700245493640344,NA,CD62Lpos,None
Gm26916,0.2648292951848216,3.379792314166608e-4,0.12005055508129159,0.9467763725997137,NA,CD62Lneg,0.18745996495747483,0.001165233504717532,0.14748130454844502,0.851043466825309,NA,CD62Lpos,None
Gm27017,13.091629687710455,0.0021763726519576664,0.06904836044916475,0.8381251424427079,0.9942934681627225,CD62Lneg,10.184320795836658,-0.007216227290621324,0.08409102125851828,0.6308805795350574,0.9633474470554422,CD62Lpos,None
Dleu7,2.3466134280057633,-0.008533361394135219,0.11083721874589632,0.33761667326122113,NA,CD62Lneg,2.9042053975610025,-0.009042848709444665,0.11528033353838014,0.47806657792396473,NA,CD62Lpos,None
Rnaseh2b,270.6428086264368,-0.01343741941763334,0.04207029456592286,0.26444350515425613,0.8937685160995262,CD62Lneg,280.23201558353946,6.581689053189124e-4,0.03735531541333579,0.9684150252211374,0.9995754616104793,CD62Lpos,None
Fam124a,0.4035431142820849,7.39815302194603e-4,0.11325000695872842,0.903425881018838,NA,CD62Lneg,0.5606383890796436,0.008578097652133371,0.15175851024963546,0.3267150609323612,NA,CD62Lpos,None
Serpine3,0.18303612836982047,-6.937079223247926e-4,0.12196772447409816,0.8841278215130317,NA,CD62Lneg,0.5581674104172608,0.002222114444178293,0.13382181571120758,0.8013982860478117,NA,CD62Lpos,None
Ints6,310.81257254898355,0.0028810292863836262,0.029524273308172016,0.773703593237712,0.9926929450188076,CD62Lneg,216.56553098815778,-0.014494960169761798,0.047109649038497785,0.43174539427820124,0.9254682110416669,CD62Lpos,None
Wdfy2,81.7592757259014,0.022255646396527464,0.07284424991614838,0.14400061640449643,0.7742017237974763,CD62Lneg,42.48630567725065,-0.012529786582583498,0.06525539467243437,0.4659436346794863,0.9364679124117765,CD62Lpos,None
Ctsb,2031.3640259435156,-0.03948255454832302,0.0481687830369043,0.030557805269928,0.42502792014398644,CD62Lneg,982.7507397428662,-0.10474221563398473,0.06126192845214482,0.003335784825251281,0.08437049602334618,CD62Lpos,CD62Lpos
Fdft1,282.29741182545996,1.4819912993405975e-4,0.034269916917112245,0.9882009709963157,0.9980411815816684,CD62Lneg,254.43383561165072,-0.0233292656406378,0.04930812923667342,0.24479383759582715,0.8186121683983906,CD62Lpos,None
Neil2,15.18187489648025,-0.0064680924573396045,0.0713355261073104,0.56332853969945,0.9765461621769124,CD62Lneg,8.125724776284738,-0.007124592088677613,0.0882907018737272,0.627286130241907,0.9632221907506597,CD62Lpos,None
Blk,0.6419665719964169,-0.006514027286553886,0.11662930005963143,0.3866353551910288,NA,CD62Lneg,0.6260971485955795,0.016224317018517773,0.1698896789766149,0.15097203637239853,NA,CD62Lpos,None
Fam167a,0.7565985810371267,-0.0066136031860746175,0.12090412933408151,0.35611658669596186,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Mtmr9,141.0152347048203,-9.343828414847305e-4,0.03585690493523703,0.9260919145803393,0.9950841347361387,CD62Lneg,121.74952731151427,0.016157903145060794,0.05449577829460814,0.3836404912562324,0.9057143636615584,CD62Lpos,None
Gm15918,0.544766020454962,-0.006580893500123295,0.12613557907167253,0.32075245835231175,NA,CD62Lneg,0.2949457364450968,-5.70219959226824e-4,0.13856285224723114,0.9425634241656347,NA,CD62Lpos,None
Xkr6,7.280183760652001,0.004956894684269033,0.07724488784826994,0.6411851868450986,0.9882699160275337,CD62Lneg,3.145994346205497,-0.0070139509463993535,0.10852414978345087,0.5836344186646072,NA,CD62Lpos,None
Pinx1,144.75950531744763,-0.007016856077799916,0.0409445243420771,0.5153754245027491,0.9702230190909998,CD62Lneg,137.31850198227986,-0.006640400954780596,0.04832696340824598,0.7017656777019451,0.9755465914084388,CD62Lpos,None
Msra,146.595708981865,0.0010922398838037184,0.03627160242004802,0.9137827775293993,0.9950841347361387,CD62Lneg,124.30155328471093,-0.0031972911697440115,0.0474633789276128,0.8518731138338554,0.99107182594041,CD62Lpos,None
Kif13b,194.6695519115118,0.004982072056997728,0.03692989485574936,0.6316526875719641,0.9857531933908334,CD62Lneg,110.76036478215254,-0.10295842001610449,0.13454735798750275,0.012483485586010748,0.21086431803171843,CD62Lpos,None
Hmbox1,104.58293238948819,0.0026894582822459836,0.04105379575645731,0.7942622796593781,0.9928813944226416,CD62Lneg,97.61088562207402,-0.009004719942620034,0.05103439947758251,0.6061665648316413,0.9607684743256055,CD62Lpos,None
Ints9,258.4862252562677,-0.00637257671618965,0.036188504861841136,0.545861825827728,0.9752185345163681,CD62Lneg,219.31131935121454,-0.02242993362225676,0.051434494968699465,0.2605301794021046,0.832731047881651,CD62Lpos,None
Extl3,125.75408656177424,-0.005661415751590388,0.03861733219163962,0.5906281009592784,0.9835614637029725,CD62Lneg,97.48932271158674,0.04072001377935994,0.0844664323769857,0.09238176608135076,0.6165122777024163,CD62Lpos,None
Fzd3,0.272400430060406,-0.0019927019266491107,0.12387527486331266,0.6718015908756414,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Gm48449,1.214861382228526,0.009201118854233456,0.12029912436017517,0.2758482935201388,NA,CD62Lneg,0.4671749843939086,0.0017452786525195506,0.1343269862536932,0.8408175604472348,NA,CD62Lpos,None
Zfp395,70.7051581355832,0.01866170497146593,0.06783038252524565,0.18711130881386934,0.8272377503323207,CD62Lneg,47.637414704226,0.047079168544853715,0.10630759224242997,0.07092080939469453,0.5525073345903054,CD62Lpos,None
Elp3,157.04824087939653,0.011243790904952427,0.045809327963263737,0.33681524716404176,0.9198676047751476,CD62Lneg,119.7421079714343,0.014674819414422939,0.05353301959280307,0.42244364291910325,0.9220176015940976,CD62Lpos,None
Pbk,35.76855557051114,0.009918579866021134,0.06276342290851467,0.40622520922984934,0.9449730666076419,CD62Lneg,47.81022056305207,0.012490321395223837,0.06413135210470168,0.46865055652836307,0.9366626660730771,CD62Lpos,None
Esco2,51.541075426644234,-0.024738037951889554,0.08159630178375246,0.12506576881143525,0.7512026835076896,CD62Lneg,75.50530341354055,0.032512395972418985,0.09004691010731815,0.13732929250032438,0.7061676016551222,CD62Lpos,None
Ccdc25,282.669420538772,0.005386496693961359,0.033265827601552396,0.6026413588917434,0.984731495024083,CD62Lneg,211.41712261671782,-0.0016509200471658387,0.04113325928104256,0.9229396397439903,0.9953254830207239,CD62Lpos,None
Clu,0.07667984046917907,0,0.1250829229065332,1,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Gulo,0.14799792517918073,2.521100551770576e-4,0.12322291546697417,0.9552107355127596,NA,CD62Lneg,0.11581489889637057,0.0021023921195809465,0.14984603735006433,0.7181621739272791,NA,CD62Lpos,None
Ephx2,0.038339920234589535,0,0.1250829229065449,1,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Chrna2,0.05948488968834615,0,0.1250829229065449,1,NA,CD62Lneg,0.19333082340290816,2.9426992550541678e-05,0.14404268146642785,0.9965890097496809,NA,CD62Lpos,None
Ptk2b,1008.0619845009569,0.0098016558297102,0.026462289737967853,0.3586425049256059,0.9261423729608441,CD62Lneg,631.9480265134458,-0.02385337384242811,0.04321450521075103,0.21995771182601206,0.8025662301856089,CD62Lpos,None
1700001G11Rik,8.958747933068901,0.011594658785604749,0.08904915769823137,0.3264643874153919,0.9193956295338659,CD62Lneg,6.768289273670564,0.01258503015165703,0.09756389148191331,0.41239310653770483,0.9161207579812027,CD62Lpos,None
Trim35,316.72750747035303,-0.003254139988074172,0.030160506269740598,0.7463746616122064,0.9923679993120093,CD62Lneg,259.9998709366371,0.005923239269856139,0.04058727913190044,0.7304125569294833,0.9785160968172019,CD62Lpos,None
Stmn4,0.3237249187450426,-2.477069094720539e-4,0.11812940318430344,0.9631911210642198,NA,CD62Lneg,0.3014472333128513,0.002177173716755908,0.13932642619529284,0.7851176648972442,NA,CD62Lpos,None
Dpysl2,224.4134573353066,0.007093341588244227,0.03593660593885859,0.5053921033629671,0.9691971511097887,CD62Lneg,190.7674107402206,0.022990727067902773,0.053227554662353474,0.25156609485206904,0.8252046341665469,CD62Lpos,None
Gm5464,1.7043158250573525,0.009905676444915924,0.12035867484324833,0.25855190129345457,NA,CD62Lneg,1.6478015657830138,0.002142439373335355,0.11414767929437755,0.8491116326122959,NA,CD62Lpos,None
Bnip3l,1112.7573884906315,-0.024017016361667292,0.0360422089659775,0.08844729722776762,0.668663900743697,CD62Lneg,759.1843047749837,-0.06107677797073868,0.053078857564003934,0.026189708059064756,0.33783278104786363,CD62Lpos,None
Ppp2r2a,472.04934558099535,-0.010789495270678325,0.031674848925249424,0.3334114483906732,0.9195670613636745,CD62Lneg,400.53558423346345,-0.018507401985924078,0.04263480182245805,0.3214603221101756,0.8773206378666856,CD62Lpos,None
Ebf2,0.3559082748717999,0.004032057881556126,0.12105346798464474,0.4976981568517888,NA,CD62Lneg,0.1436890685369208,-9.883146562331645e-5,0.14874690886102301,0.9863967727281245,NA,CD62Lpos,None
Gm38409,0.3455759845240526,0.0018441121208015493,0.11974448951131601,0.7302477264528848,NA,CD62Lneg,0.08183166245191383,-9.882980316583271e-5,0.14874690877868121,0.9863970015226624,NA,CD62Lpos,None
Gm20667,1.1510377955350752,-0.004165233645183774,0.10985037070645422,0.5676377041478238,NA,CD62Lneg,1.3280733567166465,1.1131529048201339e-4,0.11482565513536869,0.991975692549407,NA,CD62Lpos,None
Cdca2,53.10425705604804,-0.0014935471397605755,0.050533565888161776,0.8877363911482696,0.9950841347361387,CD62Lneg,64.59413886478423,0.0024287788999580984,0.05962106338715278,0.880122341536701,0.9913962704912318,CD62Lpos,None
Kctd9,70.84643632477948,-0.006239777108991182,0.04586613780728349,0.564976041921396,0.977977709781169,CD62Lneg,54.270252246808354,0.01039309392242272,0.05934406193399681,0.5435036455909059,0.9461432648454876,CD62Lpos,None
Gnrh1,5.859411154675209,0.014748729766529129,0.10356007489603229,0.22338025717629306,NA,CD62Lneg,5.581431332197501,0.0034861731044634058,0.09707641080052859,0.7926349210047363,0.9864560136079169,CD62Lpos,None
Dock5,43.80107439923568,-0.008203499623926526,0.07146816995924772,0.47793823585390055,0.9654067839203369,CD62Lneg,27.352979899650208,-0.38036640221005474,0.4353288584920095,0.0010214084678845455,0.03302459733282109,CD62Lpos,CD62Lpos
Gm31107,3.4214567740398514,-0.009146087839604017,0.10404601603418147,0.3470351439199873,NA,CD62Lneg,1.1435821975709546,-0.013364402997017714,0.15375368562152752,0.23118303239157204,NA,CD62Lpos,None
Nefm,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.07223012009136254,0,0.14874446118083717,1,NA,CD62Lpos,None
