genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Hint3,62.48398759265054,7.608933235357592e-4,0.01687662669550707,0.6426793155850048,0.9998195811993701,mLN,62.44555812733021,-0.002049164591578117,0.03361296843308025,0.8157903998098459,0.9922158111189644,spleen,none
Ncoa7,125.79578008398937,-6.646789528429372e-4,0.013129505807983225,0.5907757326719456,0.9998195811993701,mLN,87.12245581027695,0.008541648452260431,0.04493000367007142,0.370593150513922,0.957766992678582,spleen,none
Hey2,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Hddc2,50.445462785107516,5.109329318515042e-4,0.014134220001051911,0.710836536445552,0.9998195811993701,mLN,51.0851691409573,0.001784714052172211,0.03468779051116462,0.838261493228613,0.9940206990248145,spleen,none
Tpd52l1,0.7479317233001381,-0.0020416753681971075,0.054221799866113474,0.42304124753193517,NA,mLN,0.6778110393335619,-0.004121785220723028,0.07326088059792321,0.343468502030717,NA,spleen,none
Gm48094,0.01701881069655527,0,0.06012530631972354,1,NA,mLN,0.014307977471525795,0,0.0749299852698664,1,NA,spleen,none
Rnf217,0.02955977001019661,-4.9391591561293225e-5,0.060128842482878045,0.9599224551701601,NA,mLN,0.09503842568585671,-1.6830632875344828e-4,0.0749414661401486,0.9122134050401478,NA,spleen,none
Nkain2,27.975236736881268,-0.0019040038716265722,0.023510511103939976,0.381996653615726,0.9998195811993701,mLN,28.442818863719058,-0.004179693070926692,0.04126397493120384,0.6323358575693603,0.9814683414941876,spleen,none
Gm15939,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Rsph4a,0,0,0.0616039053461421,NA,NA,mLN,0.19449010017162757,-6.117133644131021e-4,0.07427708516283354,0.7644546987272991,NA,spleen,none
Zup1,58.985778424787426,-0.0029873627990384083,0.025350647503144925,0.19140816125594598,0.9998195811993701,mLN,65.08768301759308,-0.012999844586889785,0.0463841805260535,0.22653183770243726,0.9066491012889213,spleen,none
A830082N09Rik,0.21041675185688397,-1.5079369062857254e-4,0.05713531272299613,0.9263526709928999,NA,mLN,0.3442256901308076,-0.0016079165722574771,0.07080051813126786,0.6616935026598061,NA,spleen,none
Rwdd1,191.42789900431086,-4.080211202179074e-5,0.0075212492884603925,0.9536104098943259,0.9998195811993701,mLN,201.2452901441408,-0.002646937834444444,0.025438606607313063,0.7610403335128243,0.9904645038770777,spleen,none
Gm48045,0.7453797772785457,3.819319788192006e-4,0.05117980486379909,0.8657252826139471,NA,mLN,0.7519819491312295,-0.0011190918531667339,0.06916175485514461,0.7784531054498507,NA,spleen,none
Trappc3l,0.0594131957870241,0,0.06012530631972319,1,NA,mLN,0.12426399920953289,-3.906700173442333e-5,0.07386464727253739,0.9857045375493578,NA,spleen,none
Calhm6,37.09578161320216,-0.0040112345666433,0.03540720344090071,0.20319211248418076,0.9998195811993701,mLN,42.77896616625322,-0.04907990288654095,0.10620924922909974,0.02020600758920853,0.5648090665679714,spleen,none
Dse,3.116257861896817,-0.0024580372475332675,0.04492988717653361,0.40457818542079194,0.9998195811993701,mLN,3.786576244327783,-0.015364299777151091,0.09031519420458028,0.07936791363289471,NA,spleen,none
Gm26564,0.07974619451662415,2.3996505108978127e-4,0.06020866428029058,0.8072897029041841,NA,mLN,0.023472422289051054,0,0.0749299852698664,1,NA,spleen,none
Tspyl1,49.83076594385357,2.480711480098608e-4,0.012905765037979897,0.8456580284481283,0.9998195811993701,mLN,61.346634309062885,-0.0010301813126781592,0.033266948373512996,0.9062815862725148,0.9958089031623871,spleen,none
Nt5dc1,56.72952809133168,4.561784209345284e-4,0.013030496463010452,0.7180493555220184,0.9998195811993701,mLN,58.6252753733309,0.008825844970819563,0.040195491359756176,0.3660794387951104,0.9563265751606949,spleen,none
Gm47512,1.0159943965151939,-0.0015990051396693472,0.05012146950543695,0.5361708899783133,NA,mLN,0.7101401791268881,-5.912990658792924e-4,0.06704469238776349,0.8933302993889493,NA,spleen,none
Tspyl4,9.706402150816139,0.004542335429842978,0.04226373133803082,0.1952521426525041,0.9998195811993701,mLN,10.94319347106718,0.003470555192481494,0.04777045448517262,0.6685062787790272,0.9816042078139916,spleen,none
Col10a1,0.22155366659311587,2.4321217730006789e-4,0.05918502276133181,0.8468088315537462,NA,mLN,0.1425279719790909,-2.9509087263907355e-5,0.07435803505933214,0.9876579249928392,NA,spleen,none
Amd2,1.4432775681244774,-7.229591436852579e-4,0.047052185454632085,0.7730438053992175,NA,mLN,0.8904692592193906,0.004838570342629045,0.07265442051312337,0.3230602462352238,NA,spleen,none
Hs3st5,0,0,0.0616039053461421,NA,NA,mLN,0.21719832167102548,-2.2849648444020966e-5,0.07470648056070961,0.9891894062902322,NA,spleen,none
Hdac2,38.62079049528804,5.216767394625641e-4,0.01610664504705736,0.7425544938824624,0.9998195811993701,mLN,39.360364296882445,0.014960974450607092,0.054157370951613625,0.17947100313176534,0.888279462228448,spleen,none
Marcks,9.350219565804425,0.00626925276293484,0.07648558716360666,0.09202613981625257,0.9998195811993701,mLN,4.269204474036421,0.004835108706184193,0.06688512353491684,0.40703451083504233,NA,spleen,none
5930403N24Rik,0,0,0.0616039053461421,NA,NA,mLN,0.14394611754093475,6.190547621597307e-4,0.07391640186606581,0.7816002772076132,NA,spleen,none
Gm26535,0.03403762139311054,0,0.06012530631972316,1,NA,mLN,0.18983741357425588,0.001408903241809393,0.0735948099869323,0.5973654058058819,NA,spleen,none
Lama4,0.015266657651195316,0,0.06012530631972354,1,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Fam229b,0.48734096602056176,0.0017176967785952327,0.055613750005538344,0.45842733229729127,NA,mLN,0.6601216690641957,-0.009498753664473487,0.09009488626842724,0.07578753850478515,NA,spleen,none
Tube1,6.189687763142647,0.004493273199992306,0.05012829878663767,0.20507495338480647,0.9998195811993701,mLN,3.991948545760324,0.00545980657303751,0.062370604807962,0.41774076218095724,NA,spleen,none
Ccn6,0.00884502443858989,0,0.06012530631972359,1,NA,mLN,0.012124819162853415,0,0.0749299852698664,1,NA,spleen,none
D030034A15Rik,0.10281855588204168,6.047241541639937e-5,0.05970679554061962,0.9564425345596654,NA,mLN,0.5558037938069219,0.004512497822608719,0.07558748983306687,0.27099912278937716,NA,spleen,none
Gm31562,0.044146538135828785,0,0.06012530631972354,1,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Gm48486,0.08517472880152063,-5.904233165084182e-5,0.05984176847070883,0.9559740184105117,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Fyn,337.5410845797341,-6.992099920997467e-4,0.012026317520404074,0.5236334366546371,0.9998195811993701,mLN,327.88089213166285,-0.006147754289714871,0.03298829914497935,0.5103365510753062,0.9723270056352413,spleen,none
Gm16364,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Gm16364.1,0.998806638080491,6.215996676110634e-4,0.04764244540611653,0.8013709291768603,NA,mLN,0.9631403617784162,-1.9645815549236884e-4,0.07020972693732873,0.9560342318174814,NA,spleen,none
Traf3ip2,43.28821778592588,-0.003085844597705767,0.027246463317995597,0.21229318695759172,0.9998195811993701,mLN,50.408758996712,0.006734433618056404,0.03790885228102984,0.47142038027672767,0.9657381939989595,spleen,none
E130307A14Rik,13.402065372308856,-0.0020625246642128076,0.028244960726921845,0.41895577688413543,0.9998195811993701,mLN,14.081691693421833,-0.0016447673889306937,0.047611074129630754,0.8342221721720986,0.9940206990248145,spleen,none
Rev3l,44.82259022886733,-0.002471171394154488,0.025021536817928704,0.27890878288533866,0.9998195811993701,mLN,46.142238111209856,-0.023584630094039504,0.06222237220207338,0.08636377749684464,0.8009424464984,spleen,none
Mfsd4b4,1.4277244942755962,-0.004700137282189003,0.06561039397315888,0.15862642065983948,NA,mLN,1.5208010541794623,0.006889150130307049,0.07785796180905938,0.19459868246438736,NA,spleen,none
Mfsd4b5,0.16077235820808372,7.524514936284475e-4,0.05912500202217611,0.6001571026507461,NA,mLN,0.11365883077762985,-3.0790243931643114e-4,0.07496762704826716,0.840258610201269,NA,spleen,none
Mfsd4b1,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Slc16a10,1.1421705478618018,0.0017013781183642304,0.051322583621332935,0.5072760883979437,NA,mLN,1.0819717711419246,0.003639718126646979,0.0684400780053838,0.4703491703059023,NA,spleen,none
Rpf2,29.09610135730573,0.0026642230094896732,0.02785929151003803,0.29337094738022074,0.9998195811993701,mLN,25.546669934025225,0.009627208990469573,0.04755918499449796,0.32235808397070875,0.9417354111258482,spleen,none
Gtf3c6,60.81388688757691,0.005406285602596507,0.03442799732380196,0.09582129369146658,0.9998195811993701,mLN,60.14596959577173,0.007071982964268449,0.039061142859414484,0.4513745439415538,0.964269087082343,spleen,none
Amd1,13.981787503316523,4.033130239357549e-4,0.025488673328021287,0.8635507229485279,0.9998195811993701,mLN,15.14154143920215,0.0010505718036478667,0.04572251411294783,0.8957595900215962,0.9954260179340761,spleen,none
Cdk19,43.469387661207804,9.312083650521415e-4,0.01817220336903302,0.5952659746893614,0.9998195811993701,mLN,45.09126064754808,-0.013719601650296289,0.0488315501481762,0.2085063502291204,0.8989053074019265,spleen,none
Cdk19os,0.015266657651195316,0,0.06012530631972354,1,NA,mLN,0.04264541957607484,-1.8607263110422264e-5,0.0749301256097143,0.9902742663342553,NA,spleen,none
Mettl24,0.03922116447873453,1.4341266316645777e-4,0.060155106025991494,0.8840277716432978,NA,mLN,0.143108233405081,4.482654802602444e-4,0.07438625626415131,0.8172005353411554,NA,spleen,none
Cdc40,74.72331052071347,-4.084956205336296e-4,0.012749331002811774,0.7416280745772741,0.9998195811993701,mLN,78.84789375557737,-3.016306164157547e-4,0.030414528055551376,0.9726358176494102,0.9992341526302816,spleen,none
Wasf1,0,0,0.0616039053461421,NA,NA,mLN,0.09295391021327101,1.3108480586469752e-4,0.07493694985719009,0.9315705314283171,NA,spleen,none
Fig4,19.885103527114254,0.0011750558147508108,0.02357116474555745,0.5970849243674421,0.9998195811993701,mLN,22.88565402495625,0.013631743619855861,0.05749318109252193,0.19507767472529228,0.8924933622804031,spleen,none
Ak9,0.052836242629052003,1.4341266316645783e-4,0.06015510602599148,0.8840277716432977,NA,mLN,0.06086217552504731,1.3108480586469752e-4,0.07493694985719009,0.9315705314283171,NA,spleen,none
Zbtb24,20.24598362367414,-0.02627960577889414,0.10249545962711672,0.016077555581651866,0.8070958625939625,mLN,21.69901272214278,-0.012714919147070868,0.05454219805021523,0.21999224079349614,0.9043530306119568,spleen,none
Mical1,50.94833707816714,1.6592641561044883e-4,0.015251785862680084,0.9134259562096594,0.9998195811993701,mLN,50.47759187002832,6.910446497339959e-4,0.03611154201667834,0.9362451963909324,0.9968541799210485,spleen,none
Smpd2,13.401783353049424,2.783923401992455e-4,0.023421801227023566,0.9003107423381731,0.9998195811993701,mLN,14.60668738476286,-0.0031778455596650525,0.04842721030141533,0.690435493432151,0.9827729473806561,spleen,none
Ppil6,0.3737160877592772,2.1528612743625857e-4,0.054223633166081704,0.9140998107297718,NA,mLN,0.4170160976148843,-9.043918711510826e-5,0.06943118094605596,0.9809180958173056,NA,spleen,none
Cd164,110.83937750062168,-4.3614150733103376e-4,0.011428358532598857,0.6876361716994479,0.9998195811993701,mLN,120.7517051609368,0.0031227529263474435,0.03172780337021934,0.7266533678245376,0.9893513970406937,spleen,none
Ccdc162,1.7345146032971797,0.007380765259793807,0.08323389819512612,0.0680714313782812,NA,mLN,1.4030431455705241,-8.905582370225371e-4,0.06421478489315884,0.8599393971266283,NA,spleen,none
Cep57l1,13.620589081219041,-6.893063212876628e-4,0.02496074529761413,0.7663273013616012,0.9998195811993701,mLN,13.232268874271815,-0.0023870092699121805,0.04761822797368313,0.7638437442716781,0.9904645038770777,spleen,none
BC048559,0.6390529486177543,0.0039027895324956134,0.06648361307974936,0.1642604221924024,NA,mLN,0.42841015608429295,0.0017418208602217875,0.07064197867403643,0.6436289977399434,NA,spleen,none
Sesn1,91.42752006701141,-3.6903454782451304e-4,0.011705187264872992,0.7434513573008616,0.9998195811993701,mLN,99.29360141532482,0.005588539941441339,0.035732854642661224,0.5430812381355656,0.9723270056352413,spleen,none
Armc2,4.713121178120447,-0.009829900811971558,0.09265633929003557,0.04849399751511208,0.9998195811993701,mLN,6.154411034083875,-0.019491837952298238,0.11261117930893534,0.03551655164749292,NA,spleen,none
Foxo3,32.34802543777909,6.146206609920352e-5,0.01826889716370589,0.9730484397256444,0.9998195811993701,mLN,31.7454330644212,8.287245285798923e-4,0.03797321497952867,0.9228889541594281,0.9968541799210485,spleen,none
Afg1l,12.066281711770149,-0.008878324846371142,0.059485305902514274,0.07786035727256739,0.9998195811993701,mLN,10.982428222200586,0.00166064188762632,0.046564312844591275,0.835088598626665,0.9940206990248145,spleen,none
Snx3,185.64237793329738,-4.400270038984392e-6,0.007052042226175319,0.9946207689286642,0.9998195811993701,mLN,196.74780548075515,0.011731610021273436,0.03256864182243003,0.2620121764316709,0.9215222776423705,spleen,none
Ostm1,48.00580822568329,-0.0018784300778799728,0.02216915931425951,0.358377316502701,0.9998195811993701,mLN,49.21453825199001,-0.08035643548456126,0.12382965562244835,0.007949867532372368,0.37957394547808176,spleen,none
Gm15200,0.4071993213531472,3.629230632047452e-4,0.052905279380566425,0.864665443610629,NA,mLN,0.10419401338575607,1.8410595260328963e-4,0.07454746789154808,0.9185169598396051,NA,spleen,none
Sec63,61.44569485533546,-1.6159296871885443e-4,0.014998216131962507,0.9142372199767164,0.9998195811993701,mLN,62.52514866592625,0.03375332088702404,0.07566209305703556,0.04464991669435791,0.6773115528942257,spleen,none
Scml4,69.36653502197075,7.978536584348106e-4,0.020283252296368074,0.6853090395317897,0.9998195811993701,mLN,54.63083938077074,-0.005489111201173137,0.03796108699187552,0.5466382901553887,0.9723270056352413,spleen,none
Gm34006,3.60929451259419,0.006511531470926666,0.06665393507023362,0.11509403820887876,0.9998195811993701,mLN,1.8147795260811321,-0.0018508307841224585,0.06184535929766683,0.7434667670118977,NA,spleen,none
Gm48671,1.6690239014502588,0.002585473181833776,0.05568594211729992,0.34039766082843936,NA,mLN,0.523151874177182,0.0022223602230433764,0.07009866540992746,0.5865584669149599,NA,spleen,none
Sobp,0.10918446688559832,4.699013642119033e-5,0.06012850699844537,0.9618693908171042,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Pdss2,19.02769006382976,0.0016064274090154095,0.02589904584622968,0.5009431216984057,0.9998195811993701,mLN,17.304749554997954,-0.009151234076651561,0.05213445843705083,0.32476552582817264,0.9417354111258482,spleen,none
Bend3,2.2056716622765804,0.005508809245225838,0.06547240760869373,0.13969481117062232,0.9998195811993701,mLN,2.0615059197654864,0.004207305463758777,0.06478932440572677,0.4749686504117115,NA,spleen,none
Gm47889,0.16377633810431,2.2559467212246993e-4,0.05935392771849749,0.8528299048391115,NA,mLN,0.14713713613861878,8.190615885363441e-4,0.07329052821083377,0.7504360542549124,NA,spleen,none
Gm9803,1.959106139455399,0.0017791118793538886,0.04614179881256082,0.5179669361846755,0.9998195811993701,mLN,1.4350012022098981,-0.0013757900876529181,0.06357163109428102,0.7930805815766651,NA,spleen,none
1700021F05Rik,15.864255153755934,9.699422310544711e-5,0.0219019978129726,0.9634656001790514,0.9998195811993701,mLN,16.476672824684083,-0.0042907477063703235,0.047633054847343315,0.6045391414176928,0.9784932529510098,spleen,none
Cd24a,0.2458920616177174,-5.836751221705902e-4,0.0562315828989184,0.7495979053529715,NA,mLN,0.5393385146641563,-8.827541330348813e-5,0.07144840295988862,0.9777861366782643,NA,spleen,none
F930017D23Rik,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Gm40634,0.17208707676106624,1.7617427700660133e-4,0.05612953127345402,0.9209676547119158,NA,mLN,0.02985710054353753,0,0.07492998526986618,1,NA,spleen,none
1700027J07Rik,0.02866428605617708,0,0.060125306319723376,1,NA,mLN,0.023472422289051054,0,0.0749299852698664,1,NA,spleen,none
Qrsl1,12.377045319248682,3.569431549261962e-4,0.024480748305313237,0.8760739639798394,0.9998195811993701,mLN,15.472023634448957,-0.010315691337437573,0.05498764160093448,0.27629341234283555,0.9268893700054183,spleen,none
Rtn4ip1,6.31186393468443,-1.75513047480379e-5,0.030075835131293242,0.9944680974136577,0.9998195811993701,mLN,5.53035086268358,0.11244297469442936,0.3101018821010849,0.0014351658548086893,NA,spleen,none
Crybg1,64.72161785524985,7.034540702960415e-4,0.02258521138124869,0.7447071395007018,0.9998195811993701,mLN,74.73830299728867,3.164495035643573e-4,0.03186108050233146,0.9712162705406782,0.9989462535904606,spleen,none
Atg5,54.52110547060503,-9.48557384258816e-4,0.01580337180701203,0.5241607009109975,0.9998195811993701,mLN,57.68655988948805,4.6452490942535616e-4,0.03274059911037311,0.9576626443223837,0.9983779853342293,spleen,none
Gm35028,0.070171838537565,0,0.06012530631972227,1,NA,mLN,0.03546456276136823,0,0.07492998526986606,1,NA,spleen,none
Prdm1,43.78765387494738,-0.0019914628412885994,0.036922155288030674,0.4826477735290652,0.9998195811993701,mLN,45.59802124297843,-0.01052852030163521,0.05689775141318101,0.26228674193442764,0.9215222776423705,spleen,none
Gm35154,0,0,0.0616039053461421,NA,NA,mLN,0.05377646840174358,-1.8607263110422264e-5,0.0749301256097143,0.9902742663342553,NA,spleen,none
Gm47392,0.02955977001019661,-4.9391591561293225e-5,0.060128842482878045,0.9599224551701601,NA,mLN,0.012124819162853415,0,0.0749299852698664,1,NA,spleen,none
Gm47398,0.05383587178195854,1.4341266316645783e-4,0.060155106025991494,0.8840277716432977,NA,mLN,0.10781468258456398,5.58878874442717e-4,0.07409312477478443,0.792764516975006,NA,spleen,none
