genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Pld4,5.30798367304111,-0.005420554012192872,0.09138858617130036,0.589654309809771,NA,mLN,9.031999582372993,-0.005833585336894151,0.09694862303633997,0.6939449720144454,0.9555194315043852,spleen,None
Ahnak2,0,0,0.1384763143788832,NA,NA,mLN,0.06889757408776696,0,0.14273096919685918,1,NA,spleen,None
Clba1,0.9143907013036697,-0.004556432968661294,0.11256749077472437,0.563388193830912,NA,mLN,2.733188902375434,-0.012300530554443105,0.12438293669864085,0.34717030643739105,NA,spleen,None
Cdca4,243.5171000596416,-0.05013909304820085,0.07144966713344156,0.03884220204597236,0.4462561621841887,mLN,384.53293085743013,0.02616621541103694,0.04752564354524691,0.24180047085105028,0.7728828438116324,spleen,None
Gpr132,456.0505317807551,-0.019975108581863184,0.038860388086703425,0.2268404624115244,0.8700821416532437,mLN,774.3192816235794,0.004091950557073204,0.03575954069002414,0.8346703415901896,0.9756246825749783,spleen,None
Jag2,2.845163546294453,-5.1555040153962285e-5,0.08933709812827496,0.9956678179704032,NA,mLN,3.16135602680386,-0.004569445290009283,0.10551035961244842,0.7317256829314598,NA,spleen,None
Nudt14,141.4992738448516,0.022319051784271442,0.056378044373244285,0.19378629980094125,0.8442633769746114,mLN,211.7691731378187,0.01506943072100705,0.049066117376942484,0.4659898576846185,0.8973337469428476,spleen,None
Gm26583,3.6079967088571547,0.007323654608292244,0.09495882300375623,0.47623246103294276,NA,mLN,5.451225188014614,-0.023018300849080606,0.12824364337399194,0.18649450118206234,0.7175743014000961,spleen,None
Brf1,151.63986770202217,-0.005570298452813677,0.04178985534486705,0.6920214976838873,0.9818834372126765,mLN,228.9526174634523,0.008717071435878604,0.04597992739275841,0.6633322857499544,0.9488426804378093,spleen,None
Gm47541,0.22758315530547518,0.002971514604522583,0.13015145760248728,0.5597740368520474,NA,mLN,0.22086285910617742,0.003557110044522796,0.1415245734241323,0.5868413896485305,NA,spleen,None
Btbd6,60.94096047850076,0.0036120787941769307,0.050950391628316515,0.7890520187245855,0.9829062137729896,mLN,98.65793259583934,0.0057357167119040636,0.055277762272034923,0.7630624387809017,0.9670816121775858,spleen,None
9230104M06Rik,1.3192936269289643,-0.0028392483016813023,0.10441199187294846,0.7297775853903261,NA,mLN,2.5623389551454707,-0.003430708314938294,0.10791129246746256,0.7876441012158542,NA,spleen,None
Pacs2,65.62973301169306,-7.571339452771494e-4,0.04937953862366253,0.9550304720344082,0.9960385520434437,mLN,118.46637816243752,0.06031188698129041,0.0929364395253972,0.04827632801545987,0.42233129135475833,spleen,None
Tex22,0.8424562114503362,0.005212939315712061,0.11999733360347085,0.4815736911549883,NA,mLN,2.2188976532639018,0.025064207715598124,0.16037196885528132,0.10999491415763354,NA,spleen,None
Mta1,113.90636695961418,-0.006129535528945899,0.045351136104089126,0.661320830964389,0.9818834372126765,mLN,175.6835588258088,8.854397679389799e-4,0.04663688979569049,0.9639140245091701,0.9971002604227941,spleen,None
Crip2,19.13938077008717,0.13717118713264365,0.31893129773019613,0.005016167543533704,0.12847704667191168,mLN,107.97506243329016,0.04306274129642166,0.09561419800827878,0.09702875733560938,0.5777664529823029,spleen,None
Crip1,6133.818651428809,0.291924350409118,0.07001939247339845,1.3078613951025088e-6,1.2929493305976016e-4,mLN,16677.446707853826,0.12968063651223583,0.08418946147002451,0.002551993888460979,0.0641681762263539,spleen,Both
Tedc1,19.703796910690116,0.007561619121034747,0.06877047546426952,0.5528036644416037,0.9784784578843554,mLN,44.687011537709296,0.00661611908244343,0.06502476836214656,0.7140809999461968,0.9611574218088584,spleen,None
Tmem121,0.7477530720393877,0.001076920637643011,0.10880154475507593,0.886208583778668,NA,mLN,1.12077445574093,0.008411627897512453,0.1270154279063972,0.4490547575262187,NA,spleen,None
Igha,16.611459091145917,0.046681104232683276,0.14229971753019824,0.04132451621768667,0.4597961208259335,mLN,7.327843951907958,-0.008759382921700233,0.10209642076590314,0.5548420693738012,0.9207684227554812,spleen,None
Ighg2c,0.0912464793379662,0,0.12983181166926494,1,NA,mLN,0.4688201017222509,0.011658314509172344,0.15506322788690785,0.19409549282755686,NA,spleen,None
Ighg2b,0.3539004954486394,-0.004071564745810185,0.12948312953954597,0.47786194723485825,NA,mLN,0.06889757408776696,0,0.14273096919685918,1,NA,spleen,None
Ighg1,0.4372507445145921,-2.4703898829528924e-4,0.11641745064967887,0.9702278498778294,NA,mLN,0.10011525532762117,0.0022787275537939334,0.14393046984851615,0.6711543557619344,NA,spleen,None
Ighg3,0.9582307740119522,-0.009881226103847921,0.13006756695510913,0.25534535085663806,NA,mLN,1.2531091097856155,-0.013739725034926415,0.1450643494373233,0.22843778389663752,NA,spleen,None
Ighd,43.904960072468945,-0.005399773699635184,0.054947645234425406,0.6887130253330647,0.9818834372126765,mLN,53.44417520847961,-0.004160200673444808,0.06192000358423982,0.8186291559030519,0.9733477279764842,spleen,None
Ighm,2599.7738334928135,-0.041831325974185846,0.03581528738199276,0.03304591633639959,0.41863437485800586,mLN,3599.39362057654,-0.004702911786454463,0.02993714910603412,0.801671070196937,0.9721713788089947,spleen,None
Ighj4,2.6974877800405492,-0.0010071007065617637,0.09323180837073072,0.9119994742644112,NA,mLN,3.086002308569304,0.003899819346134235,0.10453561572163438,0.7705171810988226,NA,spleen,None
Ighj3,3.1946824860010676,0.0014344491612506317,0.09324972688029709,0.8753172339946313,NA,mLN,3.280535367413868,0.011637142693751887,0.11530130689312498,0.4058143381728245,NA,spleen,None
Ighj2,5.025073499576168,-0.01416975854573956,0.10581051551396484,0.2386696063069431,NA,mLN,4.68063515677118,0.017849260204551326,0.11941176141522986,0.266536738541646,0.7914513997878501,spleen,None
Ighj1,4.3782599546215595,2.8013382832645865e-4,0.0837560197429347,0.9778722974347233,NA,mLN,3.809142436156246,0.012449900997699303,0.10955735628175615,0.4084838633292282,NA,spleen,None
Adam6b,2.1070244289048956,-0.00360729222967572,0.09577365911139407,0.6951712393355653,NA,mLN,2.816671769950041,0.005976818679109538,0.10980399936183356,0.6442975353187874,NA,spleen,None
Ighv5-2,0.6817776945025361,-0.003627953567666861,0.13417764047355188,0.43250300030213684,NA,mLN,0.08866161784481369,2.4873412704495124e-4,0.14274533330331068,0.9628322064301627,NA,spleen,None
Ighv2-3,0.09739681350036232,-1.5782562224880432e-4,0.12984112786789917,0.9714926925276307,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Ighv14-2,0.298018378486841,0.004598490760465361,0.12936716552871927,0.4450842830142036,NA,mLN,0.04772673196083114,0,0.14273096919686512,1,NA,spleen,None
Ighv3-6,0.2737394380138986,0,0.1289554708838651,1,NA,mLN,0.9186084462956734,-0.0017648363919289668,0.1432725566151664,0.7443643196080527,NA,spleen,None
Ighv6-3,0.0456232396689831,0,0.12983181166927596,1,NA,mLN,0.25258063376478274,3.0418750862035653e-4,0.141125430433517,0.9584282793481036,NA,spleen,None
Ighv6-6,0.028175129681219314,0,0.12983181166927757,1,NA,mLN,0.03444878704388348,0,0.14273096919686623,1,NA,spleen,None
Ighv1-9,0.501289187698447,-0.004967316312071581,0.1330888376056953,0.3800199384717655,NA,mLN,0.5670813910116433,3.96178720344883e-4,0.13855527717573304,0.951682428492568,NA,spleen,None
Ighv1-15,0.09097995781824604,0.0015180037067040898,0.1306891432973258,0.7321791219256822,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Ighv1-19,0,0,0.1384763143788832,NA,NA,mLN,0.04446993222843513,2.4873412704495097e-4,0.14274533330331068,0.9628322064301627,NA,spleen,None
Ighv1-26,0,0,0.1384763143788832,NA,NA,mLN,0.45902283890322354,0.008425340592855282,0.15120801308708898,0.2513025229060009,NA,spleen,None
Ighv1-47,2.5471557154398914,-0.015037838366077892,0.12829268811776018,0.176924306749774,NA,mLN,6.533939720148535,0.013526680601244255,0.10375060084577659,0.4018957658100446,0.8705362103114554,spleen,None
Ighv8-5,0,0,0.1384763143788832,NA,NA,mLN,0.09545346392166228,0,0.14273096919685427,1,NA,spleen,None
Ighv1-50,0.06270949739138354,0,0.129831811669276,1,NA,mLN,0.10011525532762117,0.0022787275537939334,0.14393046984851615,0.6711543557619344,NA,spleen,None
Ighv1-52,0.13296233909090655,0,0.12983181166927601,1,NA,mLN,0.1742038195944027,0,0.14273096919686512,1,NA,spleen,None
Ighv1-53,0.11942160901918551,0,0.12983181166925742,1,NA,mLN,0.43511705851786575,-0.003385510938324195,0.1315578413927017,0.6936444937942106,NA,spleen,None
Ighv8-6,0,0,0.1384763143788832,NA,NA,mLN,0.3460967771413229,0.004503895268075137,0.14020985374341716,0.5352263568371131,NA,spleen,None
Ighv1-54,2.0665144584521773,0.012615954457668421,0.12309952805976723,0.22366173983026802,NA,mLN,4.6964623220333985,0.03722454374971077,0.16182719783287564,0.07687386580886789,0.5254102401646882,spleen,None
Ighv1-55,0.17952642051557222,8.088345435465936e-4,0.12847743313643376,0.8653940546218839,NA,mLN,0.8706477144490488,0.01310676770988589,0.1503665695923405,0.21092016331629077,NA,spleen,None
Gm30948,1.2216450064006432,-5.677448304227783e-4,0.1027794685246087,0.9441994014458788,NA,mLN,1.7027599606311452,0.0020943198232783724,0.11308479306276496,0.8574075282953412,NA,spleen,None
Ighv1-61,0,0,0.1384763143788832,NA,NA,mLN,0.16703843201519372,-0.0010824996824909813,0.1429302444841234,0.8401646547825887,NA,spleen,None
Gm19331,0.6457874697669089,0.002234418499068014,0.1148486445392485,0.750855763063839,NA,mLN,1.2596209515068575,-0.009117832188896346,0.1269009176175579,0.4244561306551861,NA,spleen,None
Ighv1-64,0,0,0.1384763143788832,NA,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Ighv1-74,0.2940998078630324,0,0.1261799937408325,1,NA,mLN,0.345123127594999,8.483937859802663e-5,0.13448890849123146,0.9909610002505658,NA,spleen,None
Ighv1-75,0.45770355883153663,-2.673232383923367e-4,0.12429354695190041,0.9612450240381091,NA,mLN,0.04446993222843513,2.4873412704495097e-4,0.14274533330331068,0.9628322064301627,NA,spleen,None
Ighv1-76,1.574882412391773,-0.00528464509017922,0.13912301699689422,0.26682298643103697,NA,mLN,0.4186971960761942,0.008138376537011096,0.15063033174206128,0.26167943085365974,NA,spleen,None
Ighv1-82,0.39350037346819194,-3.1011494648729377e-4,0.12224752689878954,0.9575617572386579,NA,mLN,0.1742038195944027,0,0.14273096919686512,1,NA,spleen,None
Zfp386,98.0996160921884,0.00986633388569062,0.04946122325140427,0.49453798599664905,0.9683078754881081,mLN,165.56366880898986,0.030469163609953453,0.05836248985264094,0.1914570829007292,0.7217933107902693,spleen,None
Vipr2,1.3149216040151308,0.023993718159416963,0.19273911754621145,0.05229330863585744,NA,mLN,0.8463916630111508,0.008250387127349797,0.13431707078605523,0.40971856152090375,NA,spleen,None
Wdr60,3.176270434834798,3.626535669535138e-4,0.08814599179043614,0.9699487842456478,NA,mLN,4.843718812244257,0.00818231507675568,0.09912799415767375,0.5870343416592159,0.9268005034495587,spleen,None
Gm11027,0,0,0.1384763143788832,NA,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Gm48079,0.47973710168552786,0.00983018667233326,0.14309975534792077,0.19330309534954468,NA,mLN,0.5610929913519302,-0.0034367921191186283,0.12905655205759214,0.7046302628674224,NA,spleen,None
Esyt2,636.6117432364069,-0.02396926061090398,0.0368696116387857,0.16291823869338892,0.7957191167803264,mLN,1113.282042008475,-0.09910406102080274,0.06724665007598064,0.005382373424236604,0.11297425801818484,spleen,None
D430020J02Rik,10.779104226954022,-0.013738843767572116,0.08825527339091847,0.2914294839131876,0.9039866202170925,mLN,17.234985997369048,0.007119744226860877,0.07743907835500899,0.675340807080306,0.951194634134395,spleen,None
Ncapg2,59.30480233392503,0.0076953896034809765,0.0529934326145853,0.5808007028513525,0.9789295040607442,mLN,117.36774412470479,0.02475089911133235,0.0758923206768028,0.24544760632081136,0.7758511039611962,spleen,None
Ptprn2,0.24242061877450494,-0.0020582978933132547,0.12554372646314335,0.7121257582760077,NA,mLN,0.3616103636960864,0.0034372066172904483,0.13379642711719378,0.6744359855109286,NA,spleen,None
Gm5441,0.18828144057296517,-2.4128778217100092e-4,0.12557278284052914,0.963555737376986,NA,mLN,0.39085232413356885,2.496670215859046e-4,0.13328453132280177,0.9743057603141209,NA,spleen,None
Rapgef5,33.29807152638461,-0.0033897402786439296,0.059201267225711396,0.7930782416112792,0.9829062137729896,mLN,61.42331721444422,0.02605247083800171,0.07845134996189797,0.22675098815531014,0.76130244866391,spleen,None
Cdca7l,113.12646529001985,-0.04731746517281331,0.08725904652136793,0.050391158707678296,0.5047705272820275,mLN,195.41568776811624,0.002435937020146288,0.048158554998758964,0.9005777850308295,0.9872671428047576,spleen,None
Dnah11,6.414596495249442,-0.012342250646087547,0.0982994311700508,0.29587535044820434,NA,mLN,9.048105431641098,-0.008510490355633955,0.09137859394822478,0.5953144911207667,0.930512717151724,spleen,None
Gm49602,8.247104586068517,-0.006567720926329777,0.08131659426438825,0.5611277747524399,NA,mLN,17.561344004410415,-0.01745121562530233,0.09069683735803016,0.34505102265800514,0.8412004343651814,spleen,None
Sp4,118.5299091959486,-0.01608240352881331,0.05064257677049286,0.3059486372644711,0.9124007674252504,mLN,220.0726389106956,0.005197966963003801,0.04359234996487694,0.793442383690671,0.9718332685563357,spleen,None
Itgb8,84.7656316163959,-0.031731389905171936,0.08454251984018758,0.10435329043341343,0.6875142155033852,mLN,111.60413848952021,-0.04983310646494965,0.11959712229422313,0.07216540287715238,0.511958748159903,spleen,None
Macc1,0,0,0.1384763143788832,NA,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
2810429I04Rik,4.212957764093629,-1.689738482741707e-4,0.08629839625119434,0.9862753010563193,NA,mLN,8.518640657758848,0.026100028553437307,0.12012129235164301,0.18008293980301052,0.711030570440776,spleen,None
Gdi2,1158.091212513323,-0.024898900699490526,0.03306974167723879,0.14510627208016086,0.7697764022386868,mLN,1838.4683213383705,-0.023038371812706102,0.030007981468353567,0.23628250210458904,0.7690550516005886,spleen,None
Tasor2,191.36955798958763,-0.009437599828294155,0.041698391666815125,0.5176427064483768,0.9729885780307623,mLN,297.3519040346087,0.008134035648575308,0.050331663211776734,0.6799616146830056,0.9526488656314597,spleen,None
Asb13,61.11288818268825,-0.008020449242587904,0.051675872125813094,0.5679717657863175,0.9789295040607442,mLN,102.19358489400337,-0.17984429481446798,0.1721089678540083,0.003248949529870629,0.07619411445533138,spleen,spleen
Net1,74.47707438500824,0.011910170273445179,0.055538660009564915,0.4169654220002336,0.9450209694980276,mLN,123.60321641392163,0.027015166345489127,0.069870354263663,0.2234456238847684,0.7558828219566609,spleen,None
Tubal3,2.417159995615912,0.007333532622822546,0.10268959189483344,0.4468715852643698,NA,mLN,4.728889571651242,0.010036571910457714,0.10368203726646451,0.5034547443040406,0.9042165842102762,spleen,None
Akr1c14,0.028175129681219314,0,0.12983181166927757,1,NA,mLN,0.07837681417038002,2.487341270449509e-4,0.14274533330331068,0.9628322064301628,NA,spleen,None
Akr1c13,36.015057692795025,0.0026317807781278076,0.05833838649786796,0.8386867837714831,0.987726360405647,mLN,56.04693582495973,0.016934865210012456,0.06633176856511651,0.3945565185165235,0.8667210007533037,spleen,None
Akr1c12,5.2233706218768186,-0.004895676072932739,0.087068147041448,0.6358664172393153,NA,mLN,6.710399066730849,0.004459000886319789,0.09242135754167567,0.768767337368773,0.9691045771358473,spleen,None
Akr1e1,53.947396316667636,0.005974478409765327,0.052829612481485634,0.6622235219051997,0.9818834372126765,mLN,81.07937060099209,4.5077944499200446e-4,0.05608783803456389,0.9807345414229142,0.9990210118466074,spleen,None
Gm40658,0.09088462707260285,0,0.12983181166926658,1,NA,mLN,0.04446993222843513,2.4873412704495097e-4,0.14274533330331068,0.9628322064301627,NA,spleen,None
Gm5444,0.16788501533683992,0.0017416491232388105,0.12974236027110725,0.7115692316940225,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Gm47450,0.6633565336537023,0.008742385234958289,0.13026718135794163,0.2806741677691594,NA,mLN,1.353802410453318,0.0036269293015876334,0.11916343186993195,0.7377416602904963,NA,spleen,None
Gm35330,1.3892090436883038,0.006704583027327117,0.11067466934590184,0.4453047240689098,NA,mLN,3.2052228315545834,0.023584953314940094,0.14068429717846173,0.15358519809249363,NA,spleen,None
1700016G22Rik,0.028175129681219314,0,0.12983181166927757,1,NA,mLN,0.25767444726020183,0.0020494062415695666,0.13921446170738183,0.7567944768536204,NA,spleen,None
Klf6,392.6173715385017,-0.0017573401461439945,0.03515048025139165,0.9015752128386423,0.9911517981092453,mLN,892.1172266224553,0.016807583009659944,0.04100345349593722,0.419343718772416,0.8801763369178336,spleen,None
Gm47507,0,0,0.1384763143788832,NA,NA,mLN,0.3928252270082193,0.0028045904314805956,0.1345746946210993,0.7209315435030242,NA,spleen,None
Gm46401,0.18866113772406734,-1.8741369156402403e-4,0.12830059411610978,0.9685625518969195,NA,mLN,0.06649398814948711,0,0.14273096919686512,1,NA,spleen,None
