genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
4933407L21Rik,1.1705884015133559,0.02602890179122416,0.1873047942474987,0.29231108700174946,NA,CD62Lneg,1.6201141576831204,-0.004476871802578536,0.13284510852094242,0.7878555665819877,NA,CD62Lpos,None
Gm28884,11.44438658937975,0.029636533788693905,0.12419886214553465,0.34931817524290965,0.7291114995417542,CD62Lneg,5.77815525565009,0.08946933457936192,0.26232541219957334,0.029637339551800212,0.26901929511596295,CD62Lpos,None
Gpr55,268.52059476799565,0.2556883484468081,0.11487113894205515,2.1499884599152208e-4,0.0050569183456614965,CD62Lneg,124.27618862877856,0.09353090503080647,0.12147911501051496,0.02617875048165107,0.2459861010856001,CD62Lpos,CD62Lneg
Gm28100,0.23800327719146414,0.004273952290117749,0.2009182502567641,0.759477344833398,NA,CD62Lneg,0.28578462728155274,9.098472653998272e-4,0.16753194410431252,0.9308289356925938,NA,CD62Lpos,None
2810459M11Rik,0.4594599052310693,-0.0031712633593526753,0.19425445632632474,0.8369947448316231,NA,CD62Lneg,0.6193131789932368,0.013169364491089247,0.16872383722939302,0.3672383575904517,NA,CD62Lpos,None
Psmd1,573.6047008697747,0.01811031823714748,0.04484205980832068,0.596468081777356,0.8805574690042538,CD62Lneg,470.5546849595301,0.055691256731236594,0.055864706141303414,0.08138114474356668,0.4807789030913329,CD62Lpos,None
Htr2b,3.27328686642504,0.0013851171779378079,0.145047522306181,0.953311915442411,0.9900309471175525,CD62Lneg,1.8453629823155486,-0.01154478788238485,0.13760193932055875,0.514478539155359,NA,CD62Lpos,None
Armc9,18.39971403406652,-0.0888323053589501,0.19659059096038434,0.05930821879055704,0.30819092264378745,CD62Lneg,15.138511563016039,0.014648644866558064,0.09753320719032682,0.501440275053756,0.9172574973282149,CD62Lpos,None
Gm16341,2.2222066680344663,0.005437369045078138,0.14968300869232395,0.8154001993498661,NA,CD62Lneg,1.8333298351643759,0.019014018127305816,0.15466139594637882,0.31113809482666827,NA,CD62Lpos,None
B3gnt7,0.24252101805816662,-0.0017790531000697351,0.19517291531514083,0.9058001987505991,NA,CD62Lneg,0.3265292321737681,5.380413163570338e-4,0.16363137381141032,0.9623828018833613,NA,CD62Lpos,None
Ncl,3314.1623341215072,-0.07155288974169173,0.03889732102621011,0.025052929150239375,0.17916390843108285,CD62Lneg,2703.9073608229464,-0.003925930866538268,0.0315213090418253,0.8524003735249814,0.989136329716117,CD62Lpos,None
C130036L24Rik,20.052748912563764,-0.021601101738105512,0.1048657160463118,0.48937462369405915,0.8212788802536195,CD62Lneg,16.523613309289303,0.0014251651001832976,0.08642422790395186,0.9461110328657247,0.9951044207828983,CD62Lpos,None
Nmur1,17.19856749181396,0.12843457387394538,0.30075582108239446,0.024649531411109076,0.17731345010547955,CD62Lneg,5.907675612384078,0.010431604825898099,0.11477323055455242,0.5913539097421854,0.9439985146156675,CD62Lpos,None
Ptma,12996.358450440275,-0.07645379935910164,0.034577971862195675,0.009590346449334736,0.09516574553570623,CD62Lneg,11593.431195468303,-0.05852831200892954,0.03736021671672249,0.027921441280200292,0.2579245820948863,CD62Lpos,CD62Lneg
Pde6d,252.2027242897475,-0.006062842220596505,0.05609237593117186,0.8663461107611137,0.9699769313712949,CD62Lneg,163.57986919947183,0.017383585501804646,0.05417560246181792,0.5239274264472686,0.9241041279296626,CD62Lpos,None
Cops7b,118.15739861612818,0.008913803795784913,0.06554792474069916,0.801938715639711,0.9500632409854644,CD62Lneg,90.02437881559783,0.015055596111430123,0.06242019936456334,0.5665126937831063,0.9373217542215304,CD62Lpos,None
Nppc,0.40992355116605367,6.471159419886648e-4,0.20129312024617335,0.9613976921755297,NA,CD62Lneg,0.06380614189154345,0.0020769597777897156,0.17637422209559347,0.7983509078696893,NA,CD62Lpos,None
Dis3l2,207.65638899565818,-0.007863688975274235,0.058437019889590394,0.8273968730699477,0.9593039193984241,CD62Lneg,157.8579959910553,-0.026153699746301412,0.06003528876018342,0.3527059933668972,0.8437578802111404,CD62Lpos,None
Gm29055,5.397421222394005,0.028692330617149778,0.14621207197487449,0.3327243081563366,0.7166342967806071,CD62Lneg,4.761518535149922,0.012519323395261642,0.11118766127114885,0.5352382779025732,0.9279302092790035,CD62Lpos,None
Gm28375,6.377397254801744,-0.0033960915256588432,0.1135673687663684,0.9027617193788346,0.9781253287712487,CD62Lneg,4.168914039811733,0.004217004778137509,0.10971623658346766,0.8232562142349433,0.9858838237888884,CD62Lpos,None
Ecel1,0.15983112020083623,-0.0028091295053055336,0.20888646139802142,0.8055616702168045,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Chrng,0.10034623051249007,-0.005157157188963902,0.21088954297000495,0.6530045999380778,NA,CD62Lneg,0.20379869321013264,0.0020769598066685854,0.17637422211242948,0.7983509051496791,NA,CD62Lpos,None
Eif4e2,1045.9289712276602,0.17224040447626174,0.051699778995293086,1.795645930682549e-5,5.991711341501529e-4,CD62Lneg,780.9441960259911,0.11512969862156652,0.055739613542838594,0.002560384784420923,0.050033665592147405,CD62Lpos,Both
Gigyf2,288.7280591060756,-0.029610708215778835,0.055608871919137486,0.4185115571638792,0.7769785036782819,CD62Lneg,237.3056572083974,-0.02322076891885305,0.057350783870423104,0.40460925895621197,0.8778682918629419,CD62Lpos,None
Kcnj13,0.47104908272443713,-0.006982256315674864,0.17982365545305362,0.7132549305282617,NA,CD62Lneg,1.1848741657863953,3.963302201166689e-4,0.13926135049064456,0.9796607898430931,NA,CD62Lpos,None
Snorc,0,0,0.32908809345811424,NA,NA,CD62Lneg,0.27602881330149515,0.006010539488332359,0.17607740736491362,0.5304330879324544,NA,CD62Lpos,None
Ngef,0.30755983165811046,0.003588311316440842,0.19334523275224236,0.8190818176945018,NA,CD62Lneg,0.11590997716704728,-0.002581008722438751,0.17672300951263825,0.7512636656639293,NA,CD62Lpos,None
Inpp5d,882.5431566254534,0.021793416601709904,0.04349371112660492,0.5186910809108005,0.8387673165465038,CD62Lneg,562.160287113007,-0.007342245753172878,0.03765865381420541,0.7577813225850756,0.9731711324600386,CD62Lpos,None
Atg16l1,200.8836827352148,-0.09100775131590302,0.0717957711212453,0.033581358887473815,0.21637669606537582,CD62Lneg,156.045082826536,0.014323017067115508,0.05702915157647653,0.5935432004543294,0.9451682053095658,CD62Lpos,None
Sag,36.76618674415845,-0.0021282317332311698,0.0831724399115411,0.9468462785826668,0.9885605366497244,CD62Lneg,42.47721554323217,0.010668417726497115,0.07608682513625865,0.6483860711188303,0.9528457054896117,CD62Lpos,None
Dgkd,460.0168547698806,-0.03378780513910884,0.05265329624196234,0.35233109720925243,0.7312521179929301,CD62Lneg,374.1891298094397,0.022538022075408223,0.04701512963448747,0.4044938073108492,0.8778682918629419,CD62Lpos,None
Gm19582,4.782985009487292,0.010548538681492211,0.12467246734757603,0.698808283165794,0.9198322339372222,CD62Lneg,6.198235609815662,0.03548984239209873,0.1504624335539151,0.16032494467158914,0.6517056004450056,CD62Lpos,None
Usp40,76.28297948150839,-0.0086414723656518,0.06994542092290548,0.8040788717452556,0.9500918522161156,CD62Lneg,53.62251527175506,1.1580537743543636e-5,0.06992546977749038,0.999609040721355,0.9997689435741073,CD62Lpos,None
Ugt1a10,0.6927196111226964,-0.005191976819301936,0.18237253377389354,0.7754213837917353,NA,CD62Lneg,0.26128359484112623,0.0016019704052757041,0.1653316376865598,0.8850961079593025,NA,CD62Lpos,None
Gm20528,2.26237628282186,0.00204889316113962,0.15450037069600026,0.9268388484836156,NA,CD62Lneg,1.1521157167072316,0.0066609890901839644,0.14661825657412755,0.6648616578184785,NA,CD62Lpos,None
Ugt1a7c,16.329705528625507,0.07466213459613338,0.1862250346742508,0.08148718611927766,0.3679715481452621,CD62Lneg,9.329809644128547,0.017420870812589733,0.11344962830671894,0.41333694624544154,0.8821671852206919,CD62Lpos,None
Ugt1a6a,0.27918486963025546,0.0097717026211637,0.20555447228320492,0.5062163514970794,NA,CD62Lneg,0.20590170063617538,0.0025600968362605187,0.17404902183032192,0.7741497896235023,NA,CD62Lpos,None
Dnajb3,2.962470478006685,0.0029795181895539307,0.13619822505807896,0.9050138824851885,0.9787034600716527,CD62Lneg,1.952959817322652,0.0010984452486618352,0.12731859285084285,0.94834710764633,NA,CD62Lpos,None
Mroh2a,1.1908704135961679,-0.020785617314078745,0.1793325001323828,0.37668143721414266,NA,CD62Lneg,1.4640911648068333,-0.010502409908978678,0.14022818989825078,0.5401884736552316,NA,CD62Lpos,None
Hjurp,198.0519980731907,0.017617276918967216,0.06093354480022775,0.6272774538569192,0.8926558376107848,CD62Lneg,176.73645953761132,0.02351586956199956,0.05664535434430987,0.3996740040201516,0.8743694883329595,CD62Lpos,None
Trpm8,0.2588148561728841,-0.014330704794631962,0.2151243289950215,0.33697930161210304,NA,CD62Lneg,0.39953688353748895,-0.006949611463981258,0.1670368106563624,0.5655206931821318,NA,CD62Lpos,None
Gm29538,0.26587462960720576,0.0065343467848079945,0.2011793662071825,0.6524911537419844,NA,CD62Lneg,0.07293451247814185,0.0026636936434623194,0.17677044740508358,0.7437958582476152,NA,CD62Lpos,None
Glrp1,0.19760331824164698,0.00368617418004951,0.2028033796537456,0.7821039124881612,NA,CD62Lneg,0.366097685735778,0.0034804406299615105,0.16384521667488333,0.7666243822613806,NA,CD62Lpos,None
Gm19589,0.02846042360870964,6.239578274818241e-4,0.20817415347565071,0.956205128352696,NA,CD62Lneg,0.0453644062128429,-0.0012029669443870542,0.17598998263916174,0.8819514647548099,NA,CD62Lpos,None
Gm29336,9.293015479159964,-0.02475397199597669,0.12811176499017865,0.41012907748576044,0.771133179488787,CD62Lneg,10.944591512240498,0.03464638700357199,0.1263336031977114,0.18233022167235743,0.6851921838831744,CD62Lpos,None
Arl4c,737.7490640255776,-0.2473886958261698,0.07057827718232619,3.642358570956291e-6,1.50916664895285e-4,CD62Lneg,662.9996632636789,-0.24802395385979054,0.07531655491429981,3.237037213549413e-6,1.9799030805146747e-4,CD62Lpos,Both
Sh3bp4,4.78467538205821,-0.006061727746181802,0.12969802443475958,0.8161620307003381,0.9546996525565472,CD62Lneg,9.650409109175017,-0.03714819466722165,0.14187856803513532,0.1563041295473709,0.6450765895948846,CD62Lpos,None
Agap1,0.9271019272702598,0.007503612029695025,0.18571179119583625,0.678207986929023,NA,CD62Lneg,0.35829464783079756,-0.004813981213652072,0.16485536882866597,0.6842328833693678,NA,CD62Lpos,None
Cops8,285.38304110700335,-0.025071464309420716,0.05785727787545734,0.49320673866129916,0.823964742439097,CD62Lneg,227.54379174349495,-0.010628444089664568,0.0499975017282886,0.6902581134079602,0.9614823489403003,CD62Lpos,None
Col6a3,0.050173115256245036,-0.0035866714917547186,0.20950931692397204,0.7530754436294466,NA,CD62Lneg,0.07742084623586089,0,0.1757705813748847,1,NA,CD62Lpos,None
Lrrfip1,1309.0715855874996,-0.041507368138949445,0.039612437923680334,0.1979919658634093,0.5830126371615855,CD62Lneg,1019.7584972466965,-0.012276773995500355,0.04005289977528055,0.6195655804572421,0.9487950130177513,CD62Lpos,None
Rbm44,3.534069478299925,-0.0021291580749026877,0.14110344976405106,0.9300207551578501,0.9848806456745243,CD62Lneg,3.3095029664498665,-0.008534802431523447,0.1221287213884055,0.6427884742204055,0.9522968297806749,CD62Lpos,None
Ramp1,93.40793105683755,-1.3073506382760547,0.20738719761370264,1.0227833648537727e-12,1.6407805441558024e-10,CD62Lneg,86.2985349588693,-0.7004802505392238,0.193606212731008,3.10460220519774e-6,1.9332180985526652e-4,CD62Lpos,Both
Ube2f,428.6265651964579,-0.006993864973811785,0.053589440076177657,0.8454646799909213,0.9653318816216176,CD62Lneg,322.4263786158351,-0.012569448719798277,0.045884754256647765,0.6321246495762686,0.9495634111380812,CD62Lpos,None
Scly,306.40270893102894,0.01114516018170508,0.05069651138346051,0.753948955780222,0.9375846923812857,CD62Lneg,190.92187309895172,-0.017048317923238653,0.05378085241755794,0.5315170353139176,0.9278667450804762,CD62Lpos,None
Gm17090,13.451303585615989,-0.011566370315709795,0.10615668502648552,0.6937617311994142,0.9188601890821084,CD62Lneg,8.212050149025268,-0.011554423276820248,0.1011003398707058,0.5786320852162712,0.9395665560936822,CD62Lpos,None
Espnl,0.20241956758022173,-0.004140641880083882,0.207496320260816,0.7326051162410547,NA,CD62Lneg,0.11590997716704728,-0.002581008722438751,0.17672300951263825,0.7512636656639293,NA,CD62Lpos,None
Erfe,0.10709396247366432,-1.1679104705937757e-4,0.20803664588317788,0.9918189214480819,NA,CD62Lneg,0.3244724322339207,-0.00890235420357645,0.17585040571483065,0.4219091926480445,NA,CD62Lpos,None
Ilkap,432.8531180955403,-0.07319461182837815,0.05656821745277323,0.05794185334157097,0.3039943022486698,CD62Lneg,333.5422137288899,0.003117828357396915,0.04908442356964233,0.9058231324905142,0.9900318036186933,CD62Lpos,None
1700020N18Rik,1.0650879466758918,0.009252692047213362,0.16523847173917938,0.6702333754535348,NA,CD62Lneg,2.058175531832013,0.021934375091892257,0.15760143874218033,0.2656963848344902,NA,CD62Lpos,None
Hes6,261.8795551840864,0.0297889648562048,0.057170368509458336,0.417579620680771,0.7763070878966936,CD62Lneg,228.11402350259158,0.049528187110891235,0.06707120502914302,0.12039494395449367,0.5782999346303377,CD62Lpos,None
Per2,6.553691781273248,0.026803768334859212,0.141989310637885,0.3621293104670861,0.7382411309668699,CD62Lneg,6.667254066009075,0.011674226228839209,0.10716643931514376,0.5656661081750813,0.9373217542215304,CD62Lpos,None
Traf3ip1,36.5212228064865,-0.01861579856934488,0.0891587476889932,0.5660941033197135,0.8656241279621287,CD62Lneg,30.471686414987754,-0.02111568545383348,0.08684483673076607,0.3848104597430438,0.8644209542414766,CD62Lpos,None
Asb1,46.450050739072964,0.026368373086154414,0.08600839959306278,0.440081219892282,0.7915084771769783,CD62Lneg,38.1762894220569,-0.002203909506428028,0.07107901482821502,0.9251143576159649,0.992149237000595,CD62Lpos,None
Twist2,0.20620451601956083,-0.005895949879853646,0.2093767908935745,0.6272520854070529,NA,CD62Lneg,0.3604044044849139,-0.007266068334792987,0.1690348404706927,0.5380514918154337,NA,CD62Lpos,None
Hdac4,184.3835891621521,0.02449793791115823,0.06190479502671204,0.5032697746943201,0.8299303202789649,CD62Lneg,131.81130908482496,0.04135559061544542,0.06814134845241136,0.1734516687576537,0.6691994624996419,CD62Lpos,None
Ndufa10,849.6884836948136,0.038540104532049126,0.04247471977371727,0.24969830618303926,0.6422333783727172,CD62Lneg,674.8602004035818,0.011949046341704453,0.037617873923436414,0.6161805878299838,0.9486013514002128,CD62Lpos,None
Olfr12,0.0945230928789859,-0.003586671491754718,0.20950931692397204,0.7530754436294467,NA,CD62Lneg,0.2910844259174377,7.379559667342883e-4,0.1712815038329826,0.937807876272913,NA,CD62Lpos,None
Cops9,1727.9909487879536,0.03201488025189336,0.03517902180458643,0.28503523888121624,0.6754306013228262,CD62Lneg,1293.0146296709531,-0.002983797095901518,0.029085447480591737,0.8804082014037662,0.9896998827615511,CD62Lpos,None
Otos,20.30319731902528,0.046378645456057,0.12305042239222094,0.20101516901816485,0.586204739013653,CD62Lneg,10.67538114008381,0.008764668633709895,0.09392831345497714,0.6757333914836967,0.9580449307105983,CD62Lpos,None
Gm29481,0.13286301311357543,-0.0012664197596968319,0.20828781963820903,0.9113178561447657,NA,CD62Lneg,0.2344178809626066,-0.0030373859296070737,0.16989254241396948,0.7654264462705201,NA,CD62Lpos,None
Gpc1,15.086638085896375,-0.03293892929712098,0.12988972491540182,0.3062648330753794,0.6943079266797758,CD62Lneg,19.876330570674895,-0.1020796861722213,0.19350626346125543,0.025646934558480546,0.24442891318304458,CD62Lpos,None
Ankmy1,1.2138394148034048,-0.00754929822602036,0.1643568130887702,0.7256294730115079,NA,CD62Lneg,0.7509768303826836,0.007836330628112882,0.15791992686648282,0.577478443697919,NA,CD62Lpos,None
Dusp28,32.077815714690544,-0.353905977031554,0.32369225546099417,0.0022310342526761268,0.03342156949587794,CD62Lneg,26.967886269297058,-0.0035029614182243377,0.0786020122599675,0.8748033921545797,0.9896998827615511,CD62Lpos,CD62Lneg
5033417F24Rik,1.4597175965786304,0.0038318694913751835,0.15107120563407284,0.8672841572463588,NA,CD62Lneg,1.6448821678071013,0.004208998494335025,0.13093810257816435,0.8022948732350416,NA,CD62Lpos,None
Rnpepl1,268.7476764016197,0.003757555065715261,0.054796802987578386,0.9167502222722211,0.9819451349119724,CD62Lneg,231.51652912677764,0.02132347044542724,0.05407062349781009,0.4410637164004053,0.8920851803616311,CD62Lpos,None
9430060I03Rik,5.083226920499746,0.005549334279055442,0.12461392691641446,0.8350964849128546,0.9617638448617722,CD62Lneg,3.112012995599277,-0.012745776483539762,0.12530085503184224,0.505210703802951,NA,CD62Lpos,None
Capn10,51.76441746931345,0.008463739160959,0.08185224388016059,0.794396023162198,0.9482469804285261,CD62Lneg,41.027254829546564,0.00356084655620131,0.0696598577228633,0.8809491461454566,0.9896998827615511,CD62Lpos,None
Gpr35,0.5513437728803102,0.012478544644341172,0.1937167320217485,0.4946155178405808,NA,CD62Lneg,0.24352226095013418,0.001123254909559144,0.16916340289561568,0.9111944776733197,NA,CD62Lpos,None
Sned1,0.40660017993486625,7.737742401915591e-4,0.19102227286329565,0.9612995721825023,NA,CD62Lneg,0.036467256239070926,0.001752520609193594,0.1762016628394813,0.829102624304958,NA,CD62Lpos,None
Mterf4,97.59077050188725,0.026462118025656966,0.07113358239520194,0.46320920171245555,0.8061386287938743,CD62Lneg,76.19949890727166,0.030484122989748074,0.07721586587605161,0.26666078886875816,0.778726446810558,CD62Lpos,None
Gm28535,3.286859482554056,-0.04060862289165236,0.18525917589201696,0.185439179538704,0.5684469508985309,CD62Lneg,1.8088130600432542,0.013640813287266958,0.14975969409185136,0.4270934534895233,NA,CD62Lpos,None
Pask,9.96708240303164,0.011595608341749641,0.11057374181638062,0.688472861899118,0.9171812801785827,CD62Lneg,15.644832203765034,-0.003805553463626464,0.08576571153006067,0.8580790698941871,0.9896725092770237,CD62Lpos,None
Ppp1r7,267.92805167340816,-0.012694552296909661,0.05462556840937657,0.7246783368178644,0.9279554993678176,CD62Lneg,211.87571064661876,0.002211729539282776,0.051163939965753295,0.9333014146610298,0.9930675906798152,CD62Lpos,None
Ano7,2.4609945728874036,0.03318944101334839,0.17677718761839675,0.2440273301787353,NA,CD62Lneg,1.2954562664220917,-2.0579538568693258e-4,0.1345682473072568,0.9898162163486832,NA,CD62Lpos,None
